1,0.1080000028014183,0.06800000369548798
0,0.13699999451637268,0.1379999965429306
0,-0.47600001096725464,0.061000000685453415
1,0.8830000162124634,0.2630000114440918
0,0.7979999780654907,-0.03400000184774399
1,0.164000004529953,0.1120000034570694
1,0.1289999932050705,0.061000000685453415
0,-0.8029999732971191,-0.23499999940395355
0,0.07500000298023224,-0.0689999982714653
1,-0.4050000011920929,0.04500000178813934
0,0.9259999990463257,0.07000000029802322
1,0.06599999591708183,-0.23499999940395355
0,-0.3607499897480011,0.12600000202655792
0,-0.7459999918937683,0.05299999937415123
0,-0.052000001072883606,0.07199999690055847
1,0.8830000162124634,0.04500000178813934
1,0.3343333254257838,-0.23499999940395355
1,0.8569999933242798,-0.02800000086426735
0,-0.4113333287338416,0.07500000298023224
0,-0.367000013589859,-0.23499999940395355
1,0.2529999911785126,0.032999999821186066
1,0.02200000174343586,0.09399999678134918
1,0.17350000329315662,0.6399999856948853
0,0.3935000076889992,0.07199999690055847
1,0.16599999368190765,0.02500000037252903
1,0.054999999701976776,0.1120000034570694
0,-0.31449998542666435,0.06800000369548798
1,0.26899999380111694,0.12600000202655792
0,0.8569999933242798,0.06400000303983688
1,0.4959999918937683,-0.23499999940395355
0,0.4895000010728836,0.061000000685453415
1,-0.05299999937415123,0.04500000178813934
1,0.264249999076128,-0.23499999940395355
0,0.10000000149011612,-0.23499999940395355
0,0.0689999982714653,0.1379999965429306
0,0.1080000028014183,-0.7749999761581421
0,0.7139999866485596,0.08699999749660492
1,0.6240000128746033,0.04100000113248825
1,0.5671250000596046,-0.23499999940395355
0,-0.8849999904632568,-0.0689999982714653
0,-0.367000013589859,-0.23499999940395355
1,-0.7289999723434448,0.09399999678134918
1,0.8569999933242798,0.32100000977516174
1,-0.11299999803304672,0.0430000014603138
0,0.1720000049099326,-0.0689999982714653
1,0.18000000466903052,0.328000009059906
1,-0.09874999523162842,0.12600000202655792
0,-0.2980000078678131,-0.23499999940395355
1,0.8493333458900452,-0.23499999940395355
1,0.1767499977722764,0.03400000184774399
1,0.4129999876022339,-0.0689999982714653
0,-0.47050000727176666,0.13600000739097595
1,0.14900000393390656,0.6050000190734863
0,-0.1589999943971634,0.5659999847412109
1,0.8569999933242798,-0.23499999940395355
1,-0.11900000274181366,-0.0689999982714653
0,0.32100000977516174,0.04500000178813934
1,0.07800000160932541,0.0949999988079071
0,-0.20533332973718643,-0.02800000086426735
0,0.052000001072883606,0.3569999933242798
0,-0.1264999955892563,0.09399999678134918
1,0.15025000274181366,0.06400000303983688
1,0.04600000008940697,0.1120000034570694
1,0.8830000162124634,0.07000000029802322
1,0.8830000162124634,-0.23499999940395355
1,-0.0689999982714653,-0.23499999940395355
0,-0.7289999723434448,-0.02500000037252903
0,-0.2669999897480011,0.4020000100135803
1,0.8569999933242798,0.09399999678134918
0,-0.7289999723434448,0.04600000008940697
1,0.15049999952316284,-0.23499999940395355
0,-0.17733332266410193,0.6880000233650208
1,0.35499998927116394,-0.875
1,0.4959999918937683,0.0430000014603138
0,-0.9390000104904175,-0.02800000086426735
1,0.5253333250681559,-0.039000000804662704
0,-0.8569999933242798,-0.574999988079071
0,0.8019999861717224,0.07400000095367432
0,0.5099999904632568,-0.2370000034570694
0,-0.9330000281333923,-0.23499999940395355
0,-0.5913333495457967,0.12600000202655792
1,0.05049999554951986,-0.23499999940395355
0,-0.11900000274181366,0.5659999847412109
0,-0.05400000140070915,-0.23499999940395355
1,0.5254999846220016,-0.23499999940395355
1,0.4109999965876341,-0.0689999982714653
1,0.5104999989271164,0.06400000303983688
0,0.15700000524520874,0.032999999821186066
1,0.3999999910593033,0.032999999821186066
1,0.07800000160932541,0.09399999678134918
1,0.7929999828338623,-0.23499999940395355
1,0.5050000101327896,-0.23499999940395355
0,-0.5659999847412109,0.1080000028014183
1,0.04899999871850014,0.13500000536441803
0,-0.07800000160932541,-0.1420000046491623
0,-0.9020000100135803,-0.23499999940395355
1,0.8569999933242798,-0.7749999761581421
1,0.1080000028014183,0.5659999847412109
1,0.8389999866485596,0.04500000178813934
1,0.8830000162124634,-0.0689999982714653
1,0.8569999933242798,0.06400000303983688
1,0.8700000047683716,0.04500000178813934
1,0.373500008136034,-0.0689999982714653
0,0.07500000298023224,0.09399999678134918
1,0.6314999908208847,-0.1940000057220459
0,-0.8849999904632568,0.07400000095367432
1,0.2980000078678131,-0.23499999940395355
1,0.777999997138977,0.5659999847412109
1,0.04899999871850014,0.09399999678134918
1,0.3803333416581154,-0.23499999940395355
0,-0.24700000882148743,-0.9309999942779541
0,-0.2619999945163727,-0.04399999976158142
1,0.04899999871850014,-0.039000000804662704
1,0.8569999933242798,0.061000000685453415
0,-0.2980000078678131,-0.23499999940395355
0,0.08100000023841858,-0.23499999940395355
0,0.0625,0.09399999678134918
1,-0.8830000162124634,-0.23499999940395355
1,0.0560000017285347,-0.23499999940395355
0,0.30900000035762787,-0.039000000804662704
0,0.039000000804662704,0.04100000113248825
0,-0.11900000274181366,-0.9330000281333923
0,0.06350000016391277,0.027000000700354576
0,-0.27250000834465027,0.15700000524520874
0,0.31200000643730164,0.06199999898672104
1,-0.13133332940439382,0.04500000178813934
1,-0.18199999630451202,0.04500000178813934
1,0.09700000286102295,0.12600000202655792
0,-0.4050000011920929,0.06400000303983688
1,0.375,0.12600000202655792
0,0.1080000028014183,-0.23499999940395355
1,0.0560000017285347,0.1120000034570694
0,0.15700000524520874,0.09399999678134918
0,0.3189999995132287,-0.5699999928474426
0,-0.5009999871253967,0.13600000739097595
1,-0.7459999918937683,0.12600000202655792
0,-0.3254999853670597,0.09399999678134918
0,-0.11900000274181366,0.5659999847412109
1,0.13099999725818634,0.12600000202655792
0,-0.875,-0.9330000281333923
1,0.8569999933242798,0.09399999678134918
1,-0.8790000081062317,0.32100000977516174
0,-0.1835000067949295,0.8230000138282776
0,-0.023499995470046997,-0.8159999847412109
1,0.1080000028014183,0.25
0,-0.03200000027815501,0.09399999678134918
0,-0.10500000417232513,0.07500000298023224
0,-0.20900000631809235,0.07400000095367432
0,-0.367000013589859,0.061000000685453415
1,-0.014999998733401299,0.1120000034570694
0,-0.8830000162124634,0.032999999821186066
1,0.07500000298023224,-0.7360000014305115
0,-0.38199999928474426,0.10899999737739563
0,-0.0729999989271164,0.03799999877810478
0,-0.7559999823570251,-0.23499999940395355
0,-0.08049999922513962,-0.23499999940395355
1,0.14900000393390656,0.09399999678134918
1,0.26899999380111694,0.12600000202655792
1,0.43999999668449163,0.04500000178813934
1,0.8569999933242798,0.07400000095367432
1,0.3789999882380168,-0.0689999982714653
1,0.454333337644736,0.0430000014603138
1,0.018333328266938526,0.8230000138282776
1,0.13099999725818634,0.032999999821186066
1,-0.08149999938905239,0.32100000977516174
0,-0.01750001311302185,0.061000000685453415
0,0.777999997138977,0.09399999678134918
0,-0.11900000274181366,0.0560000017285347
0,-0.7630000114440918,-0.23499999940395355
0,-0.45499998703598976,0.04600000008940697
1,0.8600000143051147,0.6880000233650208
1,0.8830000162124634,0.04500000178813934
1,0.7929999828338623,0.5659999847412109
1,0.8190000057220459,-0.6880000233650208
1,0.05400000140070915,-0.0689999982714653
1,0.8830000162124634,0.09399999678134918
0,0.20199999399483204,-0.23499999940395355
0,-0.9390000104904175,0.07199999690055847
1,0.8830000162124634,0.0560000017285347
0,-0.7929999828338623,0.04500000178813934
1,0.4129999876022339,0.5090000033378601
1,0.04899999871850014,0.04699999839067459
1,0.11900000646710396,0.07400000095367432
0,0.13449999690055847,-0.08100000023841858
0,0.1080000028014183,0.06400000303983688
0,-0.722000002861023,0.0430000014603138
0,-0.02800000086426735,0.6669999957084656
0,0.3246666689713796,0.04100000113248825
1,0.48249999806284904,0.13600000739097595
1,0.8830000162124634,0.1120000034570694
1,0.05933334802587827,-0.5699999928474426
1,0.6212500017136335,0.09399999678134918
1,0.3049999922513962,-0.7699999809265137
0,0.07699999958276749,0.052000001072883606
0,-0.3269999921321869,-0.23499999940395355
1,-0.011999998241662979,-0.23499999940395355
0,-0.9020000100135803,-0.23499999940395355
0,0.8830000162124634,0.04500000178813934
1,0.2980000078678131,-0.23499999940395355
1,-0.09600000083446503,0.07000000029802322
1,0.26899999380111694,0.12600000202655792
0,0.018666669105490048,0.07199999690055847
0,-0.26899999380111694,0.0430000014603138
1,0.13000000268220901,-0.23499999940395355
0,-0.032999999821186066,0.07199999690055847
0,-0.08950000070035458,0.12600000202655792
1,0.3959999978542328,-0.23499999940395355
1,0.13600000366568565,0.7419999837875366
1,0.1485000103712082,0.1379999965429306
0,-0.5009999871253967,0.5659999847412109
0,-0.02199999988079071,0.032999999821186066
1,0.13099999725818634,0.06400000303983688
1,0.2980000078678131,-0.23499999940395355
0,0.05000000074505806,-0.1599999964237213
0,-0.11900000274181366,0.04500000178813934
0,0.10100000351667404,-0.23499999940395355
0,0.1340000033378601,-0.7089999914169312
0,-0.9020000100135803,0.09399999678134918
1,0.11649999767541885,-0.23499999940395355
1,0.7929999828338623,-0.23499999940395355
0,0.040500001050531864,-0.08100000023841858
1,0.058000002056360245,0.12600000202655792
1,-0.4050000011920929,0.12600000202655792
0,0.8224999904632568,-0.5910000205039978
0,0.13066666449109712,-0.23499999940395355
0,-0.1835000067949295,0.09399999678134918
1,0.5770000219345093,0.15700000524520874
1,0.44600000977516174,-0.23499999940395355
1,-0.05299999937415123,-0.23499999940395355
0,0.10100000351667404,0.824999988079071
1,0.4415000081062317,0.9089999794960022
1,0.26899999380111694,-0.23499999940395355
1,0.7459999918937683,-0.2370000034570694
0,0.01850000023841858,-0.7089999914169312
0,-0.13699999451637268,-0.7910000085830688
1,0.4259999990463257,0.8230000138282776
1,-0.01633331924676895,-0.7910000085830688
1,0.26899999380111694,0.06800000369548798
0,-0.8650000095367432,0.5659999847412109
0,-0.22500000521540642,-0.23499999940395355
1,0.37199999764561653,0.12600000202655792
0,0.15700000524520874,-0.875
1,0.053999999538064,0.04500000178813934
1,0.06424999702721834,-0.04399999976158142
0,0.12600000202655792,0.05400000140070915
1,0.06549999862909317,0.5659999847412109
0,0.03360000029206276,0.7680000066757202
0,0.06800000369548798,0.06400000303983688
1,-0.7390000224113464,0.1120000034570694
1,0.23849999625235796,0.5659999847412109
0,-0.367000013589859,0.07400000095367432
0,0.47600000724196434,0.04500000178813934
1,0.14824999682605267,0.13699999451637268
1,0.050999999046325684,0.06300000101327896
0,0.004999995231628418,0.1420000046491623
1,0.28466667731602985,-0.23499999940395355
0,0.3959999978542328,0.04500000178813934
1,0.4675000086426735,0.16599999368190765
1,0.023000000044703484,0.12600000202655792
1,-0.35849998891353607,0.050999999046325684
1,0.8569999933242798,-0.23499999940395355
1,0.460999995470047,0.04500000178813934
0,-0.2283333366115888,-0.9309999942779541
1,0.21699999272823334,-0.23499999940395355
1,0.2239999994635582,-0.0689999982714653
1,0.06849999725818634,0.12600000202655792
1,0.1080000028014183,0.09399999678134918
1,0.8569999933242798,0.13600000739097595
1,0.8069999814033508,-0.06800000369548798
0,-0.8830000162124634,0.12600000202655792
0,-0.0793333351612091,0.12600000202655792
1,-0.5770000219345093,-0.23499999940395355
0,-0.318999994546175,-0.2630000114440918
0,-0.15799999982118607,0.1379999965429306
0,0.052000001072883606,0.3569999933242798
1,0.15700000524520874,-0.0689999982714653
0,0.11699999868869781,-0.5699999928474426
0,-0.7289999723434448,0.050999999046325684
1,0.8569999933242798,0.02500000037252903
1,0.5095000118017197,-0.5730000138282776
1,0.26899999380111694,0.12600000202655792
1,0.01850000023841858,0.032999999821186066
0,0.07850000262260437,0.0560000017285347
0,0.16300000250339508,0.06400000303983688
0,0.2965000085532665,-0.23499999940395355
1,0.8830000162124634,-0.23499999940395355
1,-0.3269999921321869,-0.23499999940395355
0,0.026333334545294445,0.04500000178813934
0,0.026000000536441803,-0.2370000034570694
0,-0.8569999933242798,0.04500000178813934
0,-0.9390000104904175,-0.23499999940395355
0,-0.4050000011920929,0.04500000178813934
1,-0.41599998623132706,0.12600000202655792
0,0.3410000006357829,-0.23499999940395355
0,0.46299999952316284,0.06400000303983688
1,-0.8769999742507935,0.12600000202655792
0,-0.1574999988079071,0.09399999678134918
0,-0.41499999165534973,0.12600000202655792
1,0.2980000078678131,0.07000000029802322
0,-0.013500000350177288,-0.23499999940395355
1,0.8569999933242798,-0.23499999940395355
1,0.8830000162124634,0.09399999678134918
0,-0.1849999949336052,-0.23499999940395355
1,0.31200000643730164,-0.23499999940395355
1,0.19366666177908579,-0.23499999940395355
1,-0.31700001284480095,0.1120000034570694
0,-0.5120000243186951,0.12600000202655792
1,0.09600000083446503,-0.23499999940395355
0,-0.8830000162124634,0.09399999678134918
0,-0.6800000071525574,-0.050999999046325684
0,0.5200000107288361,0.1379999965429306
1,0.125,0.0430000014603138
0,-0.7289999723434448,-0.23499999940395355
0,-0.27733333098391694,0.12600000202655792
0,-0.367000013589859,0.04500000178813934
0,0.07800000160932541,-0.23499999940395355
1,0.4959999918937683,0.06800000369548798
1,0.04900000058114529,-0.0689999982714653
0,-0.5120000243186951,-0.0689999982714653
1,0.6240000128746033,-0.05400000140070915
0,-0.2724999990314245,-0.23499999940395355
0,0.08900000154972076,0.07000000029802322
0,-0.08649999648332596,0.09399999678134918
1,0.1420000046491623,0.07199999690055847
1,0.40283332765102386,0.210999995470047
1,0.07700002193450928,0.09399999678134918
0,0.2919999957084656,0.06800000369548798
1,0.5886666774749756,-0.23499999940395355
0,0.13699999451637268,-0.6880000233650208
1,0.5905000120401382,-0.7749999761581421
1,0.22300000488758087,0.7680000066757202
1,0.26899999380111694,-0.23499999940395355
1,0.2529999911785126,-0.23499999940395355
1,0.777999997138977,0.12600000202655792
0,0.8830000162124634,0.04500000178813934
0,-0.5910000205039978,0.04500000178813934
1,0.23733333746592203,0.061000000685453415
0,-0.09649999439716339,0.13600000739097595
0,0.1080000028014183,0.09399999678134918
1,0.18375000543892384,-0.23499999940395355
1,0.024000000208616257,-0.0689999982714653
0,-0.22599999606609344,0.04600000008940697
1,0.10100000351667404,-0.08100000023841858
1,0.8830000162124634,0.08699999749660492
0,-0.7450000047683716,0.10599999874830246
1,0.2980000078678131,-0.23499999940395355
0,0.17933333416779837,0.6880000233650208
1,0.13099999725818634,0.12600000202655792
1,0.13449999690055847,0.07199999690055847
0,0.03700000047683716,0.5090000033378601
1,0.75,-0.875
0,-0.11299999803304672,-0.23499999940395355
1,0.02225000225007534,0.07199999690055847
0,-0.3815000057220459,0.5090000033378601
1,0.7929999828338623,-0.23499999940395355
0,0.1340000033378601,-0.9309999942779541
1,0.15899999625980854,0.03799999877810478
0,-0.7900000214576721,0.8230000138282776
0,-0.38199999928474426,0.04500000178813934
0,-0.5050000088910261,-0.0689999982714653
0,0.29499998688697815,0.04500000178813934
0,0.15700000524520874,0.09399999678134918
0,0.32100000977516174,-0.2370000034570694
0,-0.004999995231628418,0.5659999847412109
1,0.5499999970197678,0.0560000017285347
0,-0.0989999994635582,0.12600000202655792
0,-0.6060000061988831,-0.23499999940395355
0,-0.028999999165534973,0.03799999877810478
0,-0.5659999847412109,0.2630000114440918
1,0.0430000014603138,0.04500000178813934
1,0.4690000116825104,-0.23499999940395355
1,0.8600000143051147,-0.23499999940395355
0,0.049750001169741154,-0.5339999794960022
1,0.6240000128746033,0.07199999690055847
1,0.9259999990463257,-0.26899999380111694
1,0.8830000162124634,0.7680000066757202
1,0.8830000162124634,-0.23499999940395355
1,0.4064999893307686,-0.23499999940395355
0,-0.2526249960064888,-0.4959999918937683
0,-0.1354999952018261,0.7680000066757202
0,0.7879999876022339,0.8230000138282776
1,0.17949999868869781,-0.06800000369548798
0,-0.4050000011920929,0.7519999742507935
0,-0.46549999713897705,-0.16899999976158142
1,0.5983333388964335,0.1379999965429306
0,0.7649999856948853,0.04500000178813934
1,-0.27300000190734863,-0.7910000085830688
1,0.7239999771118164,-0.23499999940395355
1,0.5230000118414561,0.07199999690055847
1,-0.7120000123977661,-0.23499999940395355
1,0.48249999433755875,0.8529999852180481
1,0.2539999932050705,0.13600000739097595
1,-0.5659999847412109,0.3569999933242798
1,0.8830000162124634,0.5659999847412109
0,-0.9330000281333923,-0.23499999940395355
0,0.8830000162124634,-0.15199999511241913
1,0.1080000028014183,-0.23499999940395355
0,0.05624999850988388,-0.1599999964237213
0,0.07033333306511243,0.7680000066757202
1,0.8569999933242798,-0.23499999940395355
1,0.31200000643730164,-0.6190000176429749
1,0.8830000162124634,-0.23499999940395355
1,0.15700000524520874,0.13500000536441803
1,0.15000000596046448,-0.23499999940395355
0,-0.38183334097266197,-0.5339999794960022
1,0.4519999921321869,-0.03700000047683716
1,0.39899998903274536,-0.23499999940395355
0,-0.1379999965429306,-0.23499999940395355
1,0.8669999837875366,0.12600000202655792
0,0.3796666661898295,0.5659999847412109
1,0.6190000176429749,-0.2630000114440918
1,-0.9330000281333923,0.1379999965429306
0,0.18271428665944509,0.04500000178813934
1,0.11900000274181366,-0.23499999940395355
0,-0.8870000243186951,0.6880000233650208
0,-0.722000002861023,0.7680000066757202
0,-0.4390000104904175,-0.23499999940395355
1,0.07699999958276749,0.09399999678134918
0,-0.8769999742507935,-0.23499999940395355
0,-0.8830000162124634,-0.23499999940395355
0,-0.3935000039637089,-0.23499999940395355
0,-0.8870000243186951,0.04500000178813934
1,0.6200000047683716,0.04500000178813934
0,-0.32566667596499127,-0.23499999940395355
1,-0.1940000057220459,0.13600000739097595
1,0.21900000671545664,0.04500000178813934
0,-0.08700000494718552,0.06800000369548798
0,-0.3280000016093254,0.7680000066757202
0,-0.04100000113248825,-0.23499999940395355
1,0.1254999991506338,-0.23499999940395355
0,0.878000020980835,0.04500000178813934
0,0.0560000017285347,0.10599999874830246
0,-0.6660000085830688,0.03799999877810478
0,-0.12449999526143074,0.1379999965429306
0,0.03350000083446503,0.7080000042915344
1,0.12999999523162842,-0.7369999885559082
0,-0.03400000184774399,0.04500000178813934
1,0.05000000074505806,0.7680000066757202
0,-0.8055000007152557,0.12600000202655792
1,0.15399999916553497,0.7680000066757202
0,0.0989999994635582,-0.23499999940395355
0,-0.7289999723434448,0.10199999809265137
0,0.0754999965429306,-0.23499999940395355
0,-0.9020000100135803,0.03799999877810478
0,-0.03999999910593033,-0.7860000133514404
1,0.32100000977516174,0.5659999847412109
0,-0.45399999618530273,-0.23499999940395355
0,0.08666665852069855,0.7680000066757202
0,0.8830000162124634,0.03799999877810478
0,0.8830000162124634,-0.4350000023841858
0,-0.08100000023841858,0.0689999982714653
0,0.156000018119812,-0.23499999940395355
0,-0.31200000643730164,0.13600000739097595
0,-0.04600000008940697,-0.23499999940395355
0,0.09700000286102295,-0.23499999940395355
0,-0.21775000542402267,-0.0689999982714653
0,0.6240000128746033,-0.3160000145435333
1,0.8569999933242798,-0.7749999761581421
1,-0.27300000190734863,-0.26899999380111694
0,-0.4060000032186508,0.061000000685453415
1,0.7689999938011169,-0.08100000023841858
1,0.24799999594688416,-0.2370000034570694
0,0.1379999965429306,-0.23499999940395355
1,0.33250000700354576,0.1379999965429306
0,-0.37400001287460327,0.023000000044703484
0,0.1080000028014183,-0.03799999877810478
0,-0.46766666571299237,0.07199999690055847
0,0.14800000190734863,0.6880000233650208
0,0.025499995797872543,0.09399999678134918
1,-0.17550000548362732,0.5659999847412109
1,0.6701666613419851,0.7680000066757202
0,-0.0811999961733818,0.7080000042915344
0,-0.9390000104904175,-0.23499999940395355
0,-0.041999995708465576,0.04500000178813934
0,-0.07800000160932541,-0.574999988079071
0,-0.8830000162124634,-0.23499999940395355
0,-0.007333338260650635,0.6880000233650208
1,0.8700000047683716,-0.23499999940395355
1,0.6190000176429749,-0.23499999940395355
0,-0.19150000531226397,0.09399999678134918
1,0.164000004529953,-0.23499999940395355
0,0.1340000033378601,-0.23499999940395355
1,0.6190000176429749,-0.23499999940395355
0,-0.6190000176429749,0.06300000101327896
0,-0.28999999165534973,0.050999999046325684
1,0.026499999687075615,0.061000000685453415
0,-0.5576666792233785,0.04500000178813934
1,0.22300000488758087,0.7900000214576721
1,-0.11100000515580177,-0.23499999940395355
0,-0.6790000200271606,-0.0689999982714653
0,0.5320000052452087,-0.23499999940395355
0,-0.367000013589859,-0.23499999940395355
0,0.4050000011920929,0.5659999847412109
0,-0.003999978303909302,0.07199999690055847
0,-0.367000013589859,-0.23499999940395355
1,0.18074999609962106,0.14100000262260437
1,0.2728999987244606,0.09399999678134918
1,0.0430000014603138,0.7680000066757202
1,0.41199999302625656,-0.23499999940395355
1,0.15866666659712791,-0.23499999940395355
1,0.3525999907404184,-0.23499999940395355
1,0.05299999937415123,0.041999999433755875
1,-0.1422500009648502,-0.9330000281333923
1,0.6310000022252401,0.1379999965429306
0,-0.156333327293396,0.8230000138282776
0,0.28425000607967377,-0.2930000126361847
1,0.6190000176429749,0.8230000138282776
1,-0.07900000363588333,0.7680000066757202
1,0.578000009059906,0.04600000008940697
1,0.578000009059906,0.14900000393390656
0,-0.3800000138580799,-0.23499999940395355
0,-0.21299999952316284,0.03400000184774399
0,0.16300000250339508,0.06400000303983688
1,0.7224999964237213,-0.23499999940395355
0,-0.7329999804496765,-0.23499999940395355
0,-0.28466666924456757,0.210999995470047
0,0.15700000524520874,-0.9309999942779541
1,0.8830000162124634,0.6880000233650208
0,0.10000000149011612,-0.23499999940395355
1,0.3959999978542328,-0.23499999940395355
0,0.2949999924749136,0.061000000685453415
1,0.07699999958276749,-0.23499999940395355
0,-0.367000013589859,0.5659999847412109
1,0.07500000298023224,-0.23499999940395355
0,0.02275000000372529,0.7080000042915344
1,0.4690000116825104,0.6880000233650208
1,0.48250000551342964,0.061000000685453415
0,0.23249999806284904,-0.23499999940395355
0,-0.09399999678134918,0.04500000178813934
0,-0.0713333288828532,0.04500000178813934
0,0.2525000050663948,-0.23499999940395355
0,-0.5665000081062317,-0.23499999940395355
0,-0.5214999914169312,0.13500000536441803
1,0.24550000578165054,0.061000000685453415
0,-0.1055000014603138,-0.23499999940395355
1,0.7789999842643738,-0.23499999940395355
0,-0.3240000009536743,0.08900000154972076
1,0.27524999901652336,0.0729999989271164
1,0.08399999886751175,-0.23499999940395355
1,0.041999999433755875,0.6589999794960022
1,0.5410000085830688,0.1379999965429306
1,0.3204999975860119,0.06400000303983688
1,0.4430000018328428,0.7680000066757202
